Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zilbercoin,"Mar 26, 2018",0.016073,0.016157,0.012126,0.014304,482,-
zilbercoin,"Mar 25, 2018",0.016208,0.016632,0.014985,0.016086,403,-
zilbercoin,"Mar 24, 2018",0.016294,0.016959,0.014915,0.016391,277,-
zilbercoin,"Mar 23, 2018",0.015174,0.018215,0.011039,0.016067,837,-
zilbercoin,"Mar 22, 2018",0.016431,0.018211,0.015116,0.015174,179,-
zilbercoin,"Mar 21, 2018",0.016635,0.017362,0.015312,0.016447,749,-
zilbercoin,"Mar 20, 2018",0.016305,0.018792,0.015505,0.016610,"1,032",-
zilbercoin,"Mar 19, 2018",0.014553,0.017465,0.014429,0.016172,480,-
zilbercoin,"Mar 18, 2018",0.015050,0.017278,0.013622,0.014604,"1,873",-
zilbercoin,"Mar 17, 2018",0.016401,0.016900,0.012691,0.015085,683,-
zilbercoin,"Mar 16, 2018",0.017614,0.017699,0.016306,0.016382,38,-
zilbercoin,"Mar 15, 2018",0.016406,0.017684,0.014600,0.017538,258,-
zilbercoin,"Mar 14, 2018",0.018909,0.019216,0.013530,0.017197,527,-
zilbercoin,"Mar 13, 2018",0.019951,0.020279,0.018371,0.018906,139,-
zilbercoin,"Mar 12, 2018",0.019430,0.020945,0.019155,0.020062,284,-
zilbercoin,"Mar 11, 2018",0.021826,0.022863,0.018838,0.019489,875,-
zilbercoin,"Mar 10, 2018",0.021493,0.024593,0.019921,0.021896,802,-
zilbercoin,"Mar 09, 2018",0.023156,0.024150,0.019739,0.021486,304,-
zilbercoin,"Mar 08, 2018",0.023758,0.025057,0.022576,0.023273,746,-
zilbercoin,"Mar 07, 2018",0.027172,0.027356,0.023629,0.023782,"1,284",-
zilbercoin,"Mar 06, 2018",0.027771,0.055535,0.025739,0.027188,"3,151",-
zilbercoin,"Mar 05, 2018",0.031968,0.033305,0.027736,0.027825,696,-
zilbercoin,"Mar 04, 2018",0.029276,0.031989,0.026565,0.031989,687,-
zilbercoin,"Mar 03, 2018",0.028064,0.029655,0.027666,0.029312,355,-
zilbercoin,"Mar 02, 2018",0.030247,0.031219,0.027663,0.028096,850,-
zilbercoin,"Mar 01, 2018",0.028253,0.031555,0.027266,0.030322,654,-
zilbercoin,"Feb 28, 2018",0.028737,0.032516,0.028200,0.028220,540,-
zilbercoin,"Feb 27, 2018",0.029036,0.031597,0.028466,0.028755,213,-
zilbercoin,"Feb 26, 2018",0.029280,0.032481,0.028955,0.028955,146,-
zilbercoin,"Feb 25, 2018",0.028939,0.034577,0.026900,0.029254,494,-
zilbercoin,"Feb 24, 2018",0.029037,0.035355,0.027628,0.028962,552,-
zilbercoin,"Feb 23, 2018",0.026184,0.034397,0.025746,0.029065,398,-
zilbercoin,"Feb 22, 2018",0.031144,0.032956,0.026202,0.026202,561,-
zilbercoin,"Feb 21, 2018",0.033470,0.033615,0.027398,0.031158,250,-
zilbercoin,"Feb 20, 2018",0.035162,0.043033,0.027391,0.033509,"2,339",-
zilbercoin,"Feb 19, 2018",0.038131,0.039990,0.029267,0.035134,"2,346",-
zilbercoin,"Feb 18, 2018",0.040010,0.041227,0.035628,0.038205,106,-
zilbercoin,"Feb 17, 2018",0.040968,0.042914,0.039280,0.039927,467,-
zilbercoin,"Feb 16, 2018",0.040999,0.041554,0.037649,0.040967,165,-
zilbercoin,"Feb 15, 2018",0.038878,0.045053,0.036182,0.041610,731,-
zilbercoin,"Feb 14, 2018",0.036604,0.042742,0.030662,0.042715,"2,221",-
zilbercoin,"Feb 13, 2018",0.036882,0.048592,0.036058,0.036662,"1,082",-
zilbercoin,"Feb 12, 2018",0.034967,0.038386,0.030307,0.036843,"1,942",-
zilbercoin,"Feb 11, 2018",0.041141,0.059485,0.021658,0.034810,"27,196",-
zilbercoin,"Feb 10, 2018",0.052436,0.054835,0.037460,0.041168,"1,487",-
zilbercoin,"Feb 09, 2018",0.034842,0.055667,0.032475,0.052404,"5,015",-
zilbercoin,"Feb 08, 2018",0.039664,0.046697,0.030033,0.034757,"5,720",-
zilbercoin,"Feb 07, 2018",0.039682,0.049506,0.037238,0.039508,"1,206",-
zilbercoin,"Feb 06, 2018",0.036546,0.046228,0.026284,0.040039,"2,867",-
zilbercoin,"Feb 05, 2018",0.046056,0.046681,0.031045,0.036556,"1,927",-
zilbercoin,"Feb 04, 2018",0.049412,0.053398,0.044191,0.048181,"1,180",-
zilbercoin,"Feb 03, 2018",0.041683,0.056237,0.041650,0.049393,"1,257",-
zilbercoin,"Feb 02, 2018",0.072518,0.072518,0.041290,0.041555,"7,527",-
zilbercoin,"Feb 01, 2018",0.089425,0.099738,0.069788,0.072731,"15,880",-
zilbercoin,"Jan 31, 2018",0.087320,0.090502,0.081492,0.089228,"4,100",-
zilbercoin,"Jan 30, 2018",0.097878,0.100327,0.082527,0.087157,"3,819",-
zilbercoin,"Jan 29, 2018",0.102445,0.103395,0.091832,0.097845,"1,814",-
zilbercoin,"Jan 28, 2018",0.095529,0.103062,0.095427,0.102562,"5,331",-
zilbercoin,"Jan 27, 2018",0.093219,0.105705,0.092101,0.095094,"3,447",-
zilbercoin,"Jan 26, 2018",0.089575,0.093288,0.085453,0.093247,"3,145",-
zilbercoin,"Jan 25, 2018",0.083503,0.090626,0.081501,0.089798,431,-
zilbercoin,"Jan 24, 2018",0.089395,0.100033,0.079164,0.082240,"3,655",-
zilbercoin,"Jan 23, 2018",0.088915,0.091917,0.080600,0.089440,"1,663",-
zilbercoin,"Jan 22, 2018",0.076863,0.097284,0.076863,0.089116,"2,362",-
zilbercoin,"Jan 21, 2018",0.101261,0.101986,0.075430,0.076114,"1,451",-
zilbercoin,"Jan 20, 2018",0.082548,0.102339,0.082493,0.101193,"5,117",-
zilbercoin,"Jan 19, 2018",0.079024,0.089723,0.072827,0.081921,"1,558",-
zilbercoin,"Jan 18, 2018",0.087472,0.099429,0.074155,0.079706,"4,513",-
zilbercoin,"Jan 17, 2018",0.101860,0.103870,0.067184,0.087235,"15,022",-
zilbercoin,"Jan 16, 2018",0.115068,0.126806,0.091568,0.102238,"19,689",-
zilbercoin,"Jan 15, 2018",0.076141,0.122998,0.075104,0.117164,"11,267",-
zilbercoin,"Jan 14, 2018",0.083289,0.084615,0.071395,0.076612,"2,903",-
zilbercoin,"Jan 13, 2018",0.088925,0.113851,0.080743,0.083235,"4,893",-
zilbercoin,"Jan 12, 2018",0.072353,0.094299,0.068045,0.089010,"6,544",-
zilbercoin,"Jan 11, 2018",0.073835,0.077894,0.062524,0.070081,"3,335",-
zilbercoin,"Jan 10, 2018",0.077750,0.078872,0.068538,0.073913,"3,936",-
zilbercoin,"Jan 09, 2018",0.077278,0.084236,0.074391,0.077667,"3,261",-
zilbercoin,"Jan 08, 2018",0.081853,0.086867,0.069000,0.077467,"2,791",-
zilbercoin,"Jan 07, 2018",0.082915,0.086234,0.072230,0.081798,"15,482",-
zilbercoin,"Jan 06, 2018",0.081025,0.084308,0.070725,0.082973,"4,042",-
zilbercoin,"Jan 05, 2018",0.082286,0.085170,0.074184,0.080962,"8,563",-
zilbercoin,"Jan 04, 2018",0.045437,0.087862,0.039642,0.082288,"15,071",-
zilbercoin,"Jan 03, 2018",0.042933,0.045345,0.037831,0.045290,"1,726",-
zilbercoin,"Jan 02, 2018",0.031268,0.043137,0.031268,0.043020,"1,873",-
zilbercoin,"Jan 01, 2018",0.034418,0.034441,0.030423,0.031269,608,-
