Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ruff,"Apr 13, 2018",0.067977,0.079176,0.067394,0.071253,"10,861,900","59,262,400"
ruff,"Apr 12, 2018",0.061961,0.069545,0.059961,0.067938,"10,383,600","54,017,900"
ruff,"Apr 11, 2018",0.060533,0.065064,0.059280,0.062584,"9,526,730","52,772,300"
ruff,"Apr 10, 2018",0.050722,0.061130,0.050722,0.060049,"8,451,920","42,191,000"
ruff,"Apr 09, 2018",0.052246,0.056220,0.050162,0.050646,"6,559,840","43,458,300"
ruff,"Apr 08, 2018",0.050421,0.054619,0.050305,0.052175,"6,010,610","41,940,300"
ruff,"Apr 07, 2018",0.048716,0.053081,0.048289,0.050406,"6,091,550","40,521,800"
ruff,"Apr 06, 2018",0.049919,0.050532,0.048226,0.048873,"5,469,450","41,522,700"
ruff,"Apr 05, 2018",0.050687,0.051619,0.048766,0.050297,"5,571,220","42,161,400"
ruff,"Apr 04, 2018",0.052799,0.055571,0.049943,0.050662,"6,053,440","43,918,300"
ruff,"Apr 03, 2018",0.051493,0.054457,0.051304,0.052794,"6,638,540","42,831,800"
ruff,"Apr 02, 2018",0.051314,0.053416,0.050104,0.050989,"6,127,810","42,683,300"
ruff,"Apr 01, 2018",0.053525,0.053778,0.048833,0.051207,"5,958,310","44,522,300"
ruff,"Mar 31, 2018",0.054704,0.057158,0.052940,0.053519,"5,927,920","45,502,600"
ruff,"Mar 30, 2018",0.055032,0.056425,0.051431,0.054641,"6,467,600","45,775,800"
ruff,"Mar 29, 2018",0.061905,0.064276,0.054670,0.055036,"7,326,510","51,492,900"
ruff,"Mar 28, 2018",0.055971,0.063981,0.055791,0.061844,"8,199,740",-
ruff,"Mar 27, 2018",0.060408,0.061160,0.055260,0.056026,"7,782,460",-
ruff,"Mar 26, 2018",0.063554,0.065384,0.056063,0.060626,"9,952,260",-
ruff,"Mar 25, 2018",0.067229,0.072522,0.063339,0.063547,"10,690,200",-
ruff,"Mar 24, 2018",0.061117,0.077773,0.060859,0.068442,"12,152,600",-
ruff,"Mar 23, 2018",0.059600,0.060636,0.055536,0.060636,"8,162,940",-
ruff,"Mar 22, 2018",0.060689,0.065863,0.055286,0.059795,"9,101,720",-
ruff,"Mar 21, 2018",0.061709,0.065451,0.059820,0.060860,"9,691,010",-
ruff,"Mar 20, 2018",0.056520,0.062865,0.053234,0.060736,"9,855,340",-
ruff,"Mar 19, 2018",0.047612,0.063157,0.044918,0.055090,"9,054,850",-
ruff,"Mar 18, 2018",0.052722,0.053457,0.040283,0.047519,"8,813,650",-
ruff,"Mar 17, 2018",0.058030,0.058950,0.052790,0.054631,"8,211,780",-
ruff,"Mar 16, 2018",0.059146,0.060853,0.056648,0.058297,"8,917,610",-
ruff,"Mar 15, 2018",0.059631,0.060532,0.054405,0.058946,"9,422,600",-
ruff,"Mar 14, 2018",0.066118,0.068677,0.058086,0.059187,"8,858,940",-
ruff,"Mar 13, 2018",0.066024,0.068633,0.064808,0.066286,"5,310,410",-
ruff,"Mar 12, 2018",0.072107,0.072867,0.064036,0.066267,"10,833,200",-
ruff,"Mar 11, 2018",0.069428,0.073470,0.063197,0.071254,"6,630,320",-
ruff,"Mar 10, 2018",0.070566,0.078071,0.065577,0.068376,"7,268,490",-
ruff,"Mar 09, 2018",0.072038,0.074683,0.055821,0.069587,"8,824,280",-
ruff,"Mar 08, 2018",0.076269,0.089562,0.066179,0.068970,"10,247,200",-
ruff,"Mar 07, 2018",0.102131,0.105973,0.066155,0.076064,"10,715,900",-
ruff,"Mar 06, 2018",0.110252,0.112201,0.100677,0.102765,"10,227,900",-
ruff,"Mar 05, 2018",0.109743,0.115453,0.107756,0.109501,"11,233,100",-
ruff,"Mar 04, 2018",0.103588,0.110880,0.100836,0.110195,"10,565,100",-
ruff,"Mar 03, 2018",0.110356,0.117468,0.101707,0.107916,"10,474,900",-
ruff,"Mar 02, 2018",0.115833,0.120365,0.108819,0.113840,"12,545,100",-
ruff,"Mar 01, 2018",0.105566,0.118129,0.103484,0.116183,"11,969,100",-
ruff,"Feb 28, 2018",0.112358,0.119970,0.105443,0.107434,"10,065,300",-
ruff,"Feb 27, 2018",0.114231,0.119343,0.109594,0.110497,"10,213,900",-
ruff,"Feb 26, 2018",0.106976,0.120645,0.102690,0.116187,"9,809,460",-
ruff,"Feb 25, 2018",0.109741,0.114155,0.103680,0.106985,"10,808,600",-
ruff,"Feb 24, 2018",0.114479,0.121906,0.107814,0.110211,"11,273,600",-
ruff,"Feb 23, 2018",0.112105,0.125867,0.109782,0.119015,"11,615,000",-
ruff,"Feb 22, 2018",0.120433,0.127417,0.109591,0.112602,"12,139,400",-
ruff,"Feb 21, 2018",0.129773,0.134566,0.110333,0.118653,"12,302,300",-
ruff,"Feb 20, 2018",0.137010,0.140368,0.126899,0.130081,"13,155,700",-
ruff,"Feb 19, 2018",0.134495,0.142529,0.130920,0.136402,"13,060,600",-
ruff,"Feb 18, 2018",0.152038,0.152181,0.128722,0.136839,"15,507,300",-
ruff,"Feb 17, 2018",0.144408,0.152886,0.139765,0.149989,"17,704,500",-
ruff,"Feb 16, 2018",0.135903,0.144475,0.128050,0.142055,"15,467,500",-
ruff,"Feb 15, 2018",0.129593,0.138491,0.128507,0.137295,"14,574,300",-
ruff,"Feb 14, 2018",0.123944,0.133352,0.117810,0.129996,"16,003,000",-
ruff,"Feb 13, 2018",0.139054,0.139054,0.122344,0.124303,"13,715,200",-
ruff,"Feb 12, 2018",0.127832,0.155577,0.127832,0.137039,"14,579,400",-
ruff,"Feb 11, 2018",0.142865,0.142865,0.119888,0.127793,"15,254,500",-
ruff,"Feb 10, 2018",0.150836,0.169699,0.127502,0.140243,"23,820,000",-
ruff,"Feb 09, 2018",0.110997,0.155338,0.105195,0.151486,"23,660,300",-
ruff,"Feb 08, 2018",0.100767,0.117778,0.100767,0.111098,"9,973,450",-
ruff,"Feb 07, 2018",0.103381,0.124089,0.093610,0.099610,"11,779,800",-
ruff,"Feb 06, 2018",0.087470,0.108451,0.071277,0.104968,"11,642,400",-
ruff,"Feb 05, 2018",0.115816,0.118676,0.085883,0.091566,"8,646,190",-
ruff,"Feb 04, 2018",0.143462,0.148535,0.114939,0.117804,"12,105,200",-
ruff,"Feb 03, 2018",0.134413,0.154667,0.118214,0.142477,"13,883,600",-
ruff,"Feb 02, 2018",0.143037,0.143540,0.106321,0.132384,"14,665,700",-
ruff,"Feb 01, 2018",0.173782,0.180040,0.135335,0.143251,"23,608,900",-
ruff,"Jan 31, 2018",0.180752,0.185487,0.156559,0.175362,"34,994,200",-
ruff,"Jan 30, 2018",0.217582,0.222109,0.170592,0.181574,"39,054,900",-
ruff,"Jan 29, 2018",0.207946,0.221111,0.206774,0.214591,"54,736,200",-
